welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7492,1,0,28,28,16,1,6,×,4,6 × 4,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.3326,1,0,29,29,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.799,1,0,30,30,4,1,2,×,9,2 × 9,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.5491,1,0,31,31,21,1,9,×,6,9 × 6,neutral,largerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.6994,1,0,32,32,24,1,9,×,5,9 × 5,neutral,largerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.8159,1,0,33,33,23,1,8,×,7,8 × 7,neutral,largerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,5.2154,1,0,34,34,13,1,4,×,9,4 × 9,neutral,smallerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.8746,1,0,35,35,14,1,6,×,3,6 × 3,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,0,1,stimulusFile/mult_blk1.xlsx,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.9235,18,1.6411,1,0,0,0,22,1,6,×,3,6 × 3,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,3.4657,1,0,1,1,11,1,5,×,6,5 × 6,incongruent,smallerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.9582,1,0,2,2,20,1,9,×,6,9 × 6,incongruent,largerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.8658,1,0,3,3,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.5324,1,0,4,4,12,1,3,×,7,3 × 7,incongruent,smallerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.7663,1,0,5,5,27,1,8,×,5,8 × 5,incongruent,largerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.7658,1,0,6,6,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.5491,1,0,7,7,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.4991,1,0,8,8,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.8494,1,0,9,9,6,1,4,×,6,4 × 6,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.6491,0,0,10,10,18,1,7,×,2,7 × 2,incongruent,largerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.5656,1,0,11,11,5,1,2,×,6,2 × 6,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.4326,1,0,12,12,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.8662,1,0,13,13,16,1,9,×,2,9 × 2,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.6826,1,0,14,14,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.8326,1,0,15,15,3,1,6,×,7,6 × 7,incongruent,smallerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,3.1318,1,0,16,16,26,1,7,×,5,7 × 5,incongruent,largerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.3663,1,0,17,17,21,1,8,×,4,8 × 4,incongruent,largerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.749,1,0,18,18,19,1,4,×,3,4 × 3,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.7164,1,0,19,19,25,1,3,×,2,3 × 2,incongruent,largerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.7156,1,0,20,20,1,1,4,×,9,4 × 9,incongruent,smallerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.5584,1,0,21,21,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.8993,1,0,22,22,17,1,9,×,7,9 × 7,incongruent,largerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.5914,1,0,23,23,10,1,2,×,4,2 × 4,incongruent,smallerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6327,1,0,24,24,9,1,2,×,8,2 × 8,incongruent,smallerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7658,1,0,25,25,23,1,8,×,3,8 × 3,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.4159,1,0,26,26,24,1,5,×,3,5 × 3,incongruent,largerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.7656,1,0,27,27,13,1,4,×,5,4 × 5,incongruent,smallerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.7331,1,0,28,28,4,1,3,×,9,3 × 9,incongruent,smallerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,5.7987,1,0,29,29,15,1,8,×,6,8 × 6,incongruent,largerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.9414,1,0,30,30,2,1,4,×,7,4 × 7,incongruent,smallerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.2494,1,0,31,31,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,3.7322,1,0,32,32,14,1,9,×,8,9 × 8,incongruent,largerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.8747,1,0,33,33,0,1,7,×,8,7 × 8,incongruent,smallerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.6414,1,0,34,34,7,1,2,×,5,2 × 5,incongruent,smallerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,3.8822,1,0,35,35,8,1,5,×,9,5 × 9,incongruent,smallerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,1,stimulusFile/mult_blk5_INcongruent.xlsx,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,16.7769,27,2.0164,1,0,0,0,18,1,9,×,3,9 × 3,incongruent,largerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6161,1,0,1,1,23,1,8,×,2,8 × 2,incongruent,largerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.4827,1,0,2,2,26,1,7,×,3,7 × 3,incongruent,largerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.5828,1,0,3,3,27,1,5,×,4,5 × 4,incongruent,largerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.966,1,0,4,4,4,1,2,×,7,2 × 7,incongruent,smallerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.1991,1,0,5,5,15,1,9,×,4,9 × 4,incongruent,largerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.6661,1,0,6,6,22,1,9,×,5,9 × 5,incongruent,largerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.8995,1,0,7,7,16,1,7,×,4,7 × 4,incongruent,largerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.6994,1,0,8,8,24,1,4,×,2,4 × 2,incongruent,largerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.7493,1,0,9,9,13,1,5,×,8,5 × 8,incongruent,smallerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.8161,1,0,10,10,5,1,3,×,4,3 × 4,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.8326,1,0,11,11,33,1,7,×,7,7 × 7,incongruent,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.7993,1,0,12,12,8,1,3,×,6,3 × 6,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.6828,1,0,13,13,20,1,6,×,4,6 × 4,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.7992,1,0,14,14,32,1,6,×,6,6 × 6,incongruent,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,7.0488,1,0,15,15,7,1,4,×,8,4 × 8,incongruent,smallerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.6415,1,0,16,16,6,1,6,×,9,6 × 9,incongruent,smallerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.5329,1,0,17,17,2,1,2,×,9,2 × 9,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,3.2491,1,0,18,18,0,1,8,×,9,8 × 9,incongruent,smallerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.2917,1,0,19,19,17,1,7,×,6,7 × 6,incongruent,largerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.2988,1,0,20,20,9,1,3,×,8,3 × 8,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.8497,1,0,21,21,25,1,6,×,5,6 × 5,incongruent,largerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,5.7318,1,0,22,22,3,1,7,×,9,7 × 9,incongruent,smallerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.625,1,0,23,23,35,1,9,×,9,9 × 9,incongruent,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.8824,1,0,24,24,14,1,8,×,7,8 × 7,incongruent,largerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3159,1,0,25,25,19,1,6,×,2,6 × 2,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4.4156,1,0,26,26,1,1,6,×,8,6 × 8,incongruent,smallerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2.5748,1,0,27,27,29,1,3,×,3,3 × 3,incongruent,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6992,1,0,28,28,30,1,4,×,4,4 × 4,incongruent,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.2993,1,0,29,29,28,1,2,×,2,2 × 2,incongruent,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.4994,1,0,30,30,11,1,2,×,3,2 × 3,incongruent,smallerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.9992,1,0,31,31,12,1,5,×,7,5 × 7,incongruent,smallerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.9325,1,0,32,32,31,1,5,×,5,5 × 5,incongruent,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.0828,1,0,33,33,34,1,8,×,8,8 × 8,incongruent,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.6993,1,0,34,34,21,1,5,×,2,5 × 2,incongruent,largerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.4493,1,0,35,35,10,1,3,×,5,3 × 5,incongruent,smallerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,1,stimulusFile/mult_blk6_INcongruent.xlsx,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.266
