welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.7633,1,0,12,12,15,1,9,×,4,9 × 4,incongruent,largerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.5286,1,0,13,13,18,1,9,×,3,9 × 3,incongruent,largerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,5.1963,1,0,14,14,17,1,7,×,6,7 × 6,incongruent,largerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.8165,1,0,15,15,31,1,5,×,5,5 × 5,incongruent,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.9141,1,0,16,16,7,1,4,×,8,4 × 8,incongruent,smallerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.3635,1,0,17,17,11,1,2,×,3,2 × 3,incongruent,smallerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7634,1,0,18,18,9,1,3,×,8,3 × 8,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.9302,1,0,19,19,6,1,6,×,9,6 × 9,incongruent,smallerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.2976,1,0,20,20,28,1,2,×,2,2 × 2,incongruent,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.6973,1,0,21,21,33,1,7,×,7,7 × 7,incongruent,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.3129,1,0,22,22,20,1,6,×,4,6 × 4,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.5807,1,0,23,23,32,1,6,×,6,6 × 6,incongruent,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.8134,1,0,24,24,34,1,8,×,8,8 × 8,incongruent,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.9306,1,0,25,25,22,1,9,×,5,9 × 5,incongruent,largerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.5807,1,0,26,26,30,1,4,×,4,4 × 4,incongruent,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.5804,1,0,27,27,8,1,3,×,6,3 × 6,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,3.5124,1,0,28,28,16,1,7,×,4,7 × 4,incongruent,largerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.3334,1,0,29,29,21,1,5,×,2,5 × 2,incongruent,largerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.7298,1,0,30,30,10,1,3,×,5,3 × 5,incongruent,smallerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.6971,1,0,31,31,27,1,5,×,4,5 × 4,incongruent,largerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.4144,1,0,32,32,29,1,3,×,3,3 × 3,incongruent,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.5796,1,0,33,33,3,1,7,×,9,7 × 9,incongruent,smallerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.6003,1,0,34,34,13,1,5,×,8,5 × 8,incongruent,smallerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,3.3955,1,0,35,35,0,1,8,×,9,8 × 9,incongruent,smallerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,5,1,stimulusFile/mult_blk6_INcongruent.xlsx,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.4096,24,1.56,1,0,0,0,22,1,8,×,3,8 × 3,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.9458,1,0,1,1,2,1,4,×,6,4 × 6,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.4971,1,0,2,2,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.0632,1,0,3,3,6,1,6,×,7,6 × 7,neutral,smallerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.4975,1,0,4,4,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.0459,1,0,5,5,27,1,9,×,4,9 × 4,neutral,largerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.1135,1,0,6,6,14,1,9,×,3,9 × 3,neutral,largerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.4141,1,0,7,7,26,1,3,×,2,3 × 2,neutral,largerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.4796,1,0,8,8,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.4471,1,0,9,9,8,1,3,×,7,3 × 7,neutral,smallerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.7973,1,0,10,10,10,1,5,×,9,5 × 9,neutral,smallerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.6802,1,0,11,11,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.2971,1,0,12,12,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.0458,1,0,13,13,7,1,6,×,9,6 × 9,neutral,smallerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.1801,1,0,14,14,17,1,7,×,4,7 × 4,neutral,largerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,1.7305,1,0,15,15,15,1,8,×,6,8 × 6,neutral,largerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3474,1,0,16,16,21,1,4,×,3,4 × 3,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.4302,1,0,17,17,23,1,8,×,4,8 × 4,neutral,largerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.3977,1,0,18,18,20,1,5,×,4,5 × 4,neutral,largerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4.5109,1,0,19,19,11,1,8,×,9,8 × 9,neutral,smallerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.583,1,0,20,20,0,1,3,×,6,3 × 6,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.0137,1,0,21,21,18,1,9,×,2,9 × 2,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.4974,1,0,22,22,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,3.6293,1,0,23,23,24,1,8,×,5,8 × 5,neutral,largerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6142,1,0,24,24,13,1,2,×,8,2 × 8,neutral,smallerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.2954,1,0,25,25,9,1,7,×,8,7 × 8,neutral,smallerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.8966,1,0,26,26,1,1,5,×,7,5 × 7,neutral,smallerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.6124,1,0,27,27,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.0664,1,0,28,28,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.2476,1,0,29,29,25,1,6,×,2,6 × 2,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.5141,0,0,30,30,16,1,7,×,2,7 × 2,neutral,largerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,3.0619,1,0,31,31,19,1,6,×,5,6 × 5,neutral,largerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,3.9138,1,0,32,32,12,1,7,×,9,7 × 9,neutral,smallerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.833,1,0,33,33,5,1,3,×,5,3 × 5,neutral,smallerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.2479,1,0,34,34,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.6135,1,0,35,35,3,1,2,×,4,2 × 4,neutral,smallerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,stimulusFile/mult_blk2.xlsx,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.0842,36,2.1939,1,0,0,0,13,1,4,×,9,4 × 9,neutral,smallerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.8665,1,0,1,1,4,1,2,×,9,2 × 9,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.279,1,0,2,2,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,3.2461,1,0,3,3,1,1,6,×,8,6 × 8,neutral,smallerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.3641,1,0,4,4,19,1,5,×,3,5 × 3,neutral,largerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7627,1,0,5,5,8,1,3,×,8,3 × 8,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2.0137,1,0,6,6,2,1,2,×,7,2 × 7,neutral,smallerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.8642,1,0,7,7,6,1,4,×,5,4 × 5,neutral,smallerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.6455,1,0,8,8,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.1987,1,0,9,9,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.513,0,0,10,10,9,1,4,×,8,4 × 8,neutral,smallerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.7967,1,0,11,11,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.0139,1,0,12,12,24,1,9,×,5,9 × 5,neutral,largerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.9635,1,0,13,13,21,1,9,×,6,9 × 6,neutral,largerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.4142,1,0,14,14,18,1,5,×,2,5 × 2,neutral,largerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.5801,1,0,15,15,27,1,8,×,2,8 × 2,neutral,largerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.9297,1,0,16,16,23,1,8,×,7,8 × 7,neutral,largerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6805,1,0,17,17,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.2624,1,0,18,18,3,1,4,×,7,4 × 7,neutral,smallerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.6804,1,0,19,19,5,1,5,×,6,5 × 6,neutral,smallerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,3.1296,1,0,20,20,26,1,9,×,7,9 × 7,neutral,largerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.4162,1,0,21,21,16,1,6,×,4,6 × 4,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.2468,1,0,22,22,7,1,3,×,4,3 × 4,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.564,1,0,23,23,11,1,2,×,6,2 × 6,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.3634,1,0,24,24,17,1,4,×,2,4 × 2,neutral,largerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,3.7618,1,0,25,25,25,1,9,×,8,9 × 8,neutral,largerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.4987,1,0,26,26,10,1,5,×,8,5 × 8,neutral,smallerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.9788,1,0,27,27,20,1,7,×,6,7 × 6,neutral,largerFirst,1.5,1.5,42,,,,,,,,
