welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.9562,1,0,27,27,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.8328,1,0,28,28,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.1495,1,0,29,29,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.0828,1,0,30,30,7,1,3,×,4,3 × 4,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.3245,1,0,31,31,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.1164,1,0,32,32,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.3827,1,0,33,33,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.9497,1,0,34,34,18,1,5,×,2,5 × 2,neutral,largerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.0661,1,0,35,35,27,1,8,×,2,8 × 2,neutral,largerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,0,1,stimulusFile/mult_blk1.xlsx,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.1436,12,1.9714,1,0,0,0,19,1,6,×,2,6 × 2,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.7995,1,0,1,1,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.5663,1,0,2,2,23,1,9,×,5,9 × 5,congruent,largerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.9062,1,0,3,3,20,1,8,×,4,8 × 4,congruent,largerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.9662,1,0,4,4,24,1,5,×,2,5 × 2,congruent,largerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.2831,1,0,5,5,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.1495,1,0,6,6,1,1,5,×,7,5 × 7,congruent,smallerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.3827,1,0,7,7,4,1,3,×,5,3 × 5,congruent,smallerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.033,1,0,8,8,3,1,6,×,7,6 × 7,congruent,smallerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.9495,1,0,9,9,8,1,7,×,8,7 × 8,congruent,smallerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.0164,1,0,10,10,10,1,3,×,8,3 × 8,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.3164,1,0,11,11,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.4327,1,0,12,12,17,1,9,×,8,9 × 8,congruent,largerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.1164,1,0,13,13,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3.3994,1,0,14,14,26,1,9,×,3,9 × 3,congruent,largerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.4391,1,0,15,15,18,1,8,×,6,8 × 6,congruent,largerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.7663,1,0,16,16,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.9165,1,0,17,17,9,1,2,×,4,2 × 4,congruent,smallerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.3995,1,0,18,18,16,1,7,×,3,7 × 3,congruent,largerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.1168,1,0,19,19,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.5222,1,0,20,20,2,1,3,×,4,3 × 4,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.7996,1,0,21,21,7,1,4,×,5,4 × 5,congruent,smallerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.083,1,0,22,22,0,1,4,×,9,4 × 9,congruent,smallerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.6829,1,0,23,23,6,1,5,×,8,5 × 8,congruent,smallerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.6829,1,0,24,24,15,1,6,×,5,6 × 5,congruent,largerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2.3328,1,0,25,25,13,1,2,×,3,2 × 3,congruent,smallerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9331,1,0,26,26,22,1,9,×,2,9 × 2,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.7993,1,0,27,27,12,1,6,×,9,6 × 9,congruent,smallerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.166,1,0,28,28,5,1,2,×,8,2 × 8,congruent,smallerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.1164,1,0,29,29,25,1,6,×,4,6 × 4,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.266,1,0,30,30,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.0162,1,0,31,31,11,1,3,×,6,3 × 6,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2.0662,1,0,32,32,14,1,7,×,2,7 × 2,congruent,largerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.3998,1,0,33,33,27,1,7,×,4,7 × 4,congruent,largerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.8496,1,0,34,34,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.1829,1,0,35,35,21,1,9,×,7,9 × 7,congruent,largerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,2,1,stimulusFile/mult_blk3_congruent.xlsx,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.9813,16,2.2333,1,0,0,0,30,1,4,×,4,4 × 4,neutral,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.7664,1,0,1,1,31,1,5,×,5,5 × 5,neutral,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.0994,1,0,2,2,13,1,4,×,7,4 × 7,congruent,smallerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.7164,1,0,3,3,29,1,3,×,3,3 × 3,neutral,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.0326,1,0,4,4,11,1,4,×,6,4 × 6,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.0996,1,0,5,5,12,1,3,×,9,3 × 9,congruent,smallerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,3.5329,1,0,6,6,10,1,2,×,5,2 × 5,congruent,smallerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,4.2561,1,0,7,7,1,1,5,×,6,5 × 6,congruent,smallerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.9558,1,0,8,8,27,1,3,×,2,3 × 2,congruent,largerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.6659,1,0,9,9,9,1,5,×,9,5 × 9,congruent,smallerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.133,1,0,10,10,8,1,2,×,9,2 × 9,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.9828,1,0,11,11,0,1,2,×,7,2 × 7,congruent,smallerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,1.9829,1,0,12,12,4,1,6,×,8,6 × 8,congruent,smallerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.9165,1,0,13,13,21,1,5,×,4,5 × 4,congruent,largerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.5492,1,0,14,14,5,1,2,×,6,2 × 6,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.1665,1,0,15,15,34,1,8,×,8,8 × 8,neutral,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.8058,1,0,16,16,35,1,9,×,9,9 × 9,neutral,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.7998,1,0,17,17,20,1,8,×,5,8 × 5,congruent,largerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.8331,1,0,18,18,26,1,9,×,6,9 × 6,congruent,largerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.0994,1,0,19,19,7,1,7,×,9,7 × 9,congruent,smallerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.2662,1,0,20,20,33,1,7,×,7,7 × 7,neutral,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.8163,1,0,21,21,23,1,4,×,2,4 × 2,congruent,largerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.0162,1,0,22,22,22,1,8,×,7,8 × 7,congruent,largerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.5831,1,0,23,23,2,1,3,×,7,3 × 7,congruent,smallerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.3829,1,0,24,24,32,1,6,×,6,6 × 6,neutral,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.9494,1,0,25,25,14,1,9,×,4,9 × 4,congruent,largerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.2395,1,0,26,26,25,1,6,×,3,6 × 3,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.0163,1,0,27,27,15,1,7,×,5,7 × 5,congruent,largerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.3664,1,0,28,28,3,1,8,×,9,8 × 9,congruent,smallerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3661,1,0,29,29,16,1,4,×,3,4 × 3,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.5831,1,0,30,30,18,1,5,×,3,5 × 3,congruent,largerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7326,1,0,31,31,19,1,8,×,2,8 × 2,congruent,largerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.933,1,0,32,32,6,1,4,×,8,4 × 8,congruent,smallerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.1165,1,0,33,33,24,1,8,×,3,8 × 3,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.4327,1,0,34,34,28,1,2,×,2,2 × 2,neutral,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.933,1,0,35,35,17,1,7,×,6,7 × 6,congruent,largerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,3,1,stimulusFile/mult_blk4_congruent.xlsx,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.6005
