welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.5649,1,0,28,28,26,1,3,×,2,3 × 2,neutral,largerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.9157,1,0,29,29,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,3.247,1,0,30,30,12,1,7,×,9,7 × 9,neutral,smallerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.8343,1,0,31,31,10,1,5,×,9,5 × 9,neutral,smallerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.849,1,0,32,32,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.3987,1,0,33,33,15,1,8,×,6,8 × 6,neutral,largerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7207,1,0,34,34,2,1,4,×,6,4 × 6,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.4932,1,0,35,35,16,1,7,×,2,7 × 2,neutral,largerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,1,1,stimulusFile/mult_blk2.xlsx,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.191,18,2.3781,1,0,0,0,16,1,9,×,2,9 × 2,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.6486,1,0,1,1,26,1,7,×,5,7 × 5,incongruent,largerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.9484,1,0,2,2,4,1,3,×,9,3 × 9,incongruent,smallerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.6053,1,0,3,3,21,1,8,×,4,8 × 4,incongruent,largerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.6435,1,0,4,4,12,1,3,×,7,3 × 7,incongruent,smallerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.4976,1,0,5,5,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.3828,1,0,6,6,15,1,8,×,6,8 × 6,incongruent,largerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.698,1,0,7,7,1,1,4,×,9,4 × 9,incongruent,smallerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.7173,1,0,8,8,10,1,2,×,4,2 × 4,incongruent,smallerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.9151,1,0,9,9,23,1,8,×,3,8 × 3,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.6644,1,0,10,10,13,1,4,×,5,4 × 5,incongruent,smallerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.7151,1,0,11,11,2,1,4,×,7,4 × 7,incongruent,smallerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.9174,1,0,12,12,19,1,4,×,3,4 × 3,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7643,1,0,13,13,9,1,2,×,8,2 × 8,incongruent,smallerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.4987,1,0,14,14,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9157,1,0,15,15,22,1,6,×,3,6 × 3,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.9653,1,0,16,16,17,1,9,×,7,9 × 7,incongruent,largerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4.4969,1,0,17,17,0,1,7,×,8,7 × 8,incongruent,smallerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.4497,1,0,18,18,25,1,3,×,2,3 × 2,incongruent,largerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.3315,1,0,19,19,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.8156,1,0,20,20,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.8809,1,0,21,21,18,1,7,×,2,7 × 2,incongruent,largerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,3.3784,1,0,22,22,14,1,9,×,8,9 × 8,incongruent,largerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.7514,1,0,23,23,6,1,4,×,6,4 × 6,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,5.1291,1,0,24,24,3,1,6,×,7,6 × 7,incongruent,smallerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,3.0712,1,0,25,25,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.8659,1,0,26,26,8,1,5,×,9,5 × 9,incongruent,smallerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.8138,1,0,27,27,27,1,8,×,5,8 × 5,incongruent,largerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.3316,1,0,28,28,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.6817,1,0,29,29,7,1,2,×,5,2 × 5,incongruent,smallerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.6991,1,0,30,30,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.915,1,0,31,31,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3989,1,0,32,32,5,1,2,×,6,2 × 6,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.5486,1,0,33,33,24,1,5,×,3,5 × 3,incongruent,largerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.7487,1,0,34,34,11,1,5,×,6,5 × 6,incongruent,smallerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.0486,1,0,35,35,20,1,9,×,6,9 × 6,incongruent,largerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,1,stimulusFile/mult_blk5_INcongruent.xlsx,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.3911,28,3.3341,1,0,0,0,16,1,7,×,4,7 × 4,incongruent,largerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4.3869,1,0,1,1,1,1,6,×,8,6 × 8,incongruent,smallerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.3532,1,0,2,2,29,1,3,×,3,3 × 3,incongruent,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.8159,1,0,3,3,25,1,6,×,5,6 × 5,incongruent,largerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3658,1,0,4,4,19,1,6,×,2,6 × 2,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.6825,1,0,5,5,4,1,2,×,7,2 × 7,incongruent,smallerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.8326,1,0,6,6,33,1,7,×,7,7 × 7,incongruent,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.4989,1,0,7,7,24,1,4,×,2,4 × 2,incongruent,largerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.8156,1,0,8,8,9,1,3,×,8,3 × 8,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4.4657,1,0,9,9,34,1,8,×,8,8 × 8,incongruent,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.3515,1,0,10,10,8,1,3,×,6,3 × 6,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.5657,1,0,11,11,11,1,2,×,3,2 × 3,incongruent,smallerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.3818,1,0,12,12,15,1,9,×,4,9 × 4,incongruent,largerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.8178,1,0,13,13,35,1,9,×,9,9 × 9,incongruent,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.8328,1,0,14,14,32,1,6,×,6,6 × 6,incongruent,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.2152,1,0,15,15,17,1,7,×,6,7 × 6,incongruent,largerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.6328,1,0,16,16,14,1,8,×,7,8 × 7,incongruent,largerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3993,1,0,17,17,5,1,3,×,4,3 × 4,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.3154,1,0,18,18,28,1,2,×,2,2 × 2,incongruent,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.5992,1,0,19,19,21,1,5,×,2,5 × 2,incongruent,largerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.4654,1,0,20,20,20,1,6,×,4,6 × 4,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4.3344,1,0,21,21,0,1,8,×,9,8 × 9,incongruent,smallerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,3.8844,1,0,22,22,7,1,4,×,8,4 × 8,incongruent,smallerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.8684,1,0,23,23,13,1,5,×,8,5 × 8,incongruent,smallerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.4494,1,0,24,24,26,1,7,×,3,7 × 3,incongruent,largerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6324,1,0,25,25,30,1,4,×,4,4 × 4,incongruent,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.8826,1,0,26,26,12,1,5,×,7,5 × 7,incongruent,smallerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.7323,1,0,27,27,31,1,5,×,5,5 × 5,incongruent,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.7159,1,0,28,28,2,1,2,×,9,2 × 9,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.5656,1,0,29,29,10,1,3,×,5,3 × 5,incongruent,smallerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.2487,1,0,30,30,6,1,6,×,9,6 × 9,incongruent,smallerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4.8323,1,0,31,31,18,1,9,×,3,9 × 3,incongruent,largerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.5506,1,0,32,32,23,1,8,×,2,8 × 2,incongruent,largerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,4.5983,1,0,33,33,3,1,7,×,9,7 × 9,incongruent,smallerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.718,1,0,34,34,22,1,9,×,5,9 × 5,incongruent,largerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.6819,1,0,35,35,27,1,5,×,4,5 × 4,incongruent,largerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,1,stimulusFile/mult_blk6_INcongruent.xlsx,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.9264
