welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,6.2338,1,0,28,28,3,1,7,×,9,7 × 9,incongruent,smallerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,7.9714,1,0,29,29,15,1,9,×,4,9 × 4,incongruent,largerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.197,1,0,30,30,21,1,5,×,2,5 × 2,incongruent,largerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.248,1,0,31,31,2,1,2,×,9,2 × 9,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,3.3634,1,0,32,32,26,1,7,×,3,7 × 3,incongruent,largerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2.1476,1,0,33,33,11,1,2,×,3,2 × 3,incongruent,smallerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7978,1,0,34,34,30,1,4,×,4,4 × 4,incongruent,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.9032,1,0,35,35,19,1,6,×,2,6 × 2,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,5,1,stimulusFile/mult_blk6_INcongruent.xlsx,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.7548,6,1.6884,1,0,0,0,27,1,3,×,2,3 × 2,congruent,largerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.7013,1,0,1,1,0,1,2,×,7,2 × 7,congruent,smallerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.4112,1,0,2,2,11,1,4,×,6,4 × 6,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.2141,1,0,3,3,33,1,7,×,7,7 × 7,neutral,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2.3146,1,0,4,4,2,1,3,×,7,3 × 7,congruent,smallerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.2805,1,0,5,5,32,1,6,×,6,6 × 6,neutral,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.1849,1,0,6,6,17,1,7,×,6,7 × 6,congruent,largerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,10.2785,1,0,7,7,34,1,8,×,8,8 × 8,neutral,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.4064,0,0,8,8,14,1,9,×,4,9 × 4,congruent,largerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,6.5116,1,0,9,9,13,1,4,×,7,4 × 7,congruent,smallerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.621,1,0,10,10,9,1,5,×,9,5 × 9,congruent,smallerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.7786,1,0,11,11,18,1,5,×,3,5 × 3,congruent,largerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.7809,1,0,12,12,31,1,5,×,5,5 × 5,neutral,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.4642,1,0,13,13,24,1,8,×,3,8 × 3,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.0178,1,0,14,14,1,1,5,×,6,5 × 6,congruent,smallerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.4618,1,0,15,15,28,1,2,×,2,2 × 2,neutral,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,3.7641,1,0,16,16,6,1,4,×,8,4 × 8,congruent,smallerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.8978,1,0,17,17,25,1,6,×,3,6 × 3,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.1648,1,0,18,18,5,1,2,×,6,2 × 6,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.9127,1,0,19,19,10,1,2,×,5,2 × 5,congruent,smallerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,13.1609,1,0,20,20,3,1,8,×,9,8 × 9,congruent,smallerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.9334,1,0,21,21,23,1,4,×,2,4 × 2,congruent,largerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.9529,1,0,22,22,30,1,4,×,4,4 × 4,neutral,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.6097,1,0,23,23,16,1,4,×,3,4 × 3,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.5479,1,0,24,24,29,1,3,×,3,3 × 3,neutral,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.0847,1,0,25,25,15,1,7,×,5,7 × 5,congruent,largerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,4.5977,1,0,26,26,7,1,7,×,9,7 × 9,congruent,smallerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.4806,1,0,27,27,35,1,9,×,9,9 × 9,neutral,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4.1968,1,0,28,28,4,1,6,×,8,6 × 8,congruent,smallerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,5.2384,1,0,29,29,26,1,9,×,6,9 × 6,congruent,largerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.4174,1,0,30,30,21,1,5,×,4,5 × 4,congruent,largerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,3.4276,1,0,31,31,19,1,8,×,2,8 × 2,congruent,largerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.2556,1,0,32,32,20,1,8,×,5,8 × 5,congruent,largerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.1284,1,0,33,33,8,1,2,×,9,2 × 9,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,5.0136,1,0,34,34,22,1,8,×,7,8 × 7,congruent,largerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3.7061,1,0,35,35,12,1,3,×,9,3 × 9,congruent,smallerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,3,1,stimulusFile/mult_blk4_congruent.xlsx,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.3362,18,3.8337,1,0,0,0,0,1,3,×,6,3 × 6,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.9191,1,0,1,1,24,1,8,×,5,8 × 5,neutral,largerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.5992,1,0,2,2,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.4492,1,0,3,3,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.5485,1,0,4,4,26,1,3,×,2,3 × 2,neutral,largerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.9152,1,0,5,5,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.2858,1,0,6,6,1,1,5,×,7,5 × 7,neutral,smallerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.4984,1,0,7,7,19,1,6,×,5,6 × 5,neutral,largerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.0153,1,0,8,8,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,5.9478,1,0,9,9,14,1,9,×,3,9 × 3,neutral,largerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.6862,1,0,10,10,21,1,4,×,3,4 × 3,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,3.1319,1,0,11,11,13,1,2,×,8,2 × 8,neutral,smallerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.9818,1,0,12,12,22,1,8,×,3,8 × 3,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2.0362,1,0,13,13,16,1,7,×,2,7 × 2,neutral,largerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,7.4807,1,0,14,14,7,1,6,×,9,6 × 9,neutral,smallerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.6844,1,0,15,15,25,1,6,×,2,6 × 2,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.7485,1,0,16,16,23,1,8,×,4,8 × 4,neutral,largerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,3.4813,1,0,17,17,10,1,5,×,9,5 × 9,neutral,smallerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.0358,1,0,18,18,6,1,6,×,7,6 × 7,neutral,smallerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.981,1,0,19,19,17,1,7,×,4,7 × 4,neutral,largerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.83,1,0,20,20,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,3.6843,1,0,21,21,8,1,3,×,7,3 × 7,neutral,smallerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,3.1137,1,0,22,22,2,1,4,×,6,4 × 6,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.7148,1,0,23,23,5,1,3,×,5,3 × 5,neutral,smallerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,3.8136,1,0,24,24,9,1,7,×,8,7 × 8,neutral,smallerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.7509,1,0,25,25,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,3.2304,1,0,26,26,11,1,8,×,9,8 × 9,neutral,smallerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.0356,1,0,27,27,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,4.251,1,0,28,28,12,1,7,×,9,7 × 9,neutral,smallerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.5188,1,0,29,29,15,1,8,×,6,8 × 6,neutral,largerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.8774,1,0,30,30,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.1181,1,0,31,31,20,1,5,×,4,5 × 4,neutral,largerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.832,1,0,32,32,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3.182,1,0,33,33,18,1,9,×,2,9 × 2,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.6521,1,0,34,34,3,1,2,×,4,2 × 4,neutral,smallerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,5.1268,1,0,35,35,27,1,9,×,4,9 × 4,neutral,largerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,1,1,stimulusFile/mult_blk2.xlsx,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.4938
