welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.3727,1,0,27,27,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.4992,1,0,28,28,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.8008,1,0,29,29,0,1,4,×,9,4 × 9,congruent,smallerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.5828,1,0,30,30,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.0166,1,0,31,31,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.8656,1,0,32,32,1,1,5,×,7,5 × 7,congruent,smallerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7861,1,0,33,33,5,1,2,×,8,2 × 8,congruent,smallerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.4798,1,0,34,34,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.0994,1,0,35,35,19,1,6,×,2,6 × 2,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,2,1,stimulusFile/mult_blk3_congruent.xlsx,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.1149,27,2.1862,1,0,0,0,18,1,9,×,3,9 × 3,incongruent,largerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.4831,1,0,1,1,10,1,3,×,5,3 × 5,incongruent,smallerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.4162,1,0,2,2,7,1,4,×,8,4 × 8,incongruent,smallerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.7505,1,0,3,3,31,1,5,×,5,5 × 5,incongruent,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.4384,1,0,4,4,29,1,3,×,3,3 × 3,incongruent,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.8336,1,0,5,5,16,1,7,×,4,7 × 4,incongruent,largerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.5215,1,0,6,6,21,1,5,×,2,5 × 2,incongruent,largerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.4675,1,0,7,7,30,1,4,×,4,4 × 4,incongruent,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3495,1,0,8,8,19,1,6,×,2,6 × 2,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.7153,1,0,9,9,35,1,9,×,9,9 × 9,incongruent,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.4837,1,0,10,10,28,1,2,×,2,2 × 2,incongruent,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.0332,1,0,11,11,23,1,8,×,2,8 × 2,incongruent,largerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.1168,1,0,12,12,24,1,4,×,2,4 × 2,incongruent,largerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.7725,1,0,13,13,12,1,5,×,7,5 × 7,incongruent,smallerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,3.05,1,0,14,14,3,1,7,×,9,7 × 9,incongruent,smallerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.771,1,0,15,15,14,1,8,×,7,8 × 7,incongruent,largerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2.2161,1,0,16,16,26,1,7,×,3,7 × 3,incongruent,largerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.5836,1,0,17,17,20,1,6,×,4,6 × 4,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.4498,1,0,18,18,2,1,2,×,9,2 × 9,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.0821,1,0,19,19,32,1,6,×,6,6 × 6,incongruent,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.4835,1,0,20,20,34,1,8,×,8,8 × 8,incongruent,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.3559,1,0,21,21,0,1,8,×,9,8 × 9,incongruent,smallerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.0339,1,0,22,22,6,1,6,×,9,6 × 9,incongruent,smallerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.7666,1,0,23,23,15,1,9,×,4,9 × 4,incongruent,largerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.5835,1,0,24,24,22,1,9,×,5,9 × 5,incongruent,largerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.8986,1,0,25,25,13,1,5,×,8,5 × 8,incongruent,smallerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.1508,1,0,26,26,27,1,5,×,4,5 × 4,incongruent,largerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.6334,1,0,27,27,1,1,6,×,8,6 × 8,incongruent,smallerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,3.3189,1,0,28,28,17,1,7,×,6,7 × 6,incongruent,largerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,3.204,1,0,29,29,9,1,3,×,8,3 × 8,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.8401,1,0,30,30,5,1,3,×,4,3 × 4,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.6323,1,0,31,31,8,1,3,×,6,3 × 6,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.7168,1,0,32,32,25,1,6,×,5,6 × 5,incongruent,largerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.6499,1,0,33,33,11,1,2,×,3,2 × 3,incongruent,smallerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.3829,1,0,34,34,33,1,7,×,7,7 × 7,incongruent,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.6154,1,0,35,35,4,1,2,×,7,2 × 7,incongruent,smallerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,5,1,stimulusFile/mult_blk6_INcongruent.xlsx,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.0709,6,1.6185,1,0,0,0,27,1,3,×,2,3 × 2,congruent,largerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.9339,1,0,1,1,17,1,7,×,6,7 × 6,congruent,largerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,3.1492,1,0,2,2,5,1,2,×,6,2 × 6,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.2562,1,0,3,3,18,1,5,×,3,5 × 3,congruent,largerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.7327,1,0,4,4,33,1,7,×,7,7 × 7,neutral,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.5524,1,0,5,5,19,1,8,×,2,8 × 2,congruent,largerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.033,1,0,6,6,25,1,6,×,3,6 × 3,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,3.5977,1,0,7,7,35,1,9,×,9,9 × 9,neutral,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.5224,1,0,8,8,0,1,2,×,7,2 × 7,congruent,smallerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.3341,1,0,9,9,7,1,7,×,9,7 × 9,congruent,smallerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.4896,1,0,10,10,28,1,2,×,2,2 × 2,neutral,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.8167,1,0,11,11,26,1,9,×,6,9 × 6,congruent,largerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.7499,1,0,12,12,1,1,5,×,6,5 × 6,congruent,smallerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3.116,1,0,13,13,12,1,3,×,9,3 × 9,congruent,smallerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.8225,1,0,14,14,34,1,8,×,8,8 × 8,neutral,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.5678,1,0,15,15,21,1,5,×,4,5 × 4,congruent,largerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.5495,0,0,16,16,31,1,5,×,5,5 × 5,neutral,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.4163,1,0,17,17,11,1,4,×,6,4 × 6,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.7669,1,0,18,18,9,1,5,×,9,5 × 9,congruent,smallerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7501,1,0,19,19,24,1,8,×,3,8 × 3,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6985,1,0,20,20,30,1,4,×,4,4 × 4,neutral,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.8505,1,0,21,21,15,1,7,×,5,7 × 5,congruent,largerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.9487,1,0,22,22,2,1,3,×,7,3 × 7,congruent,smallerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.7827,1,0,23,23,8,1,2,×,9,2 × 9,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.7165,1,0,24,24,22,1,8,×,7,8 × 7,congruent,largerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.5154,1,0,25,25,23,1,4,×,2,4 × 2,congruent,largerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,3.0013,1,0,26,26,13,1,4,×,7,4 × 7,congruent,smallerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.9163,1,0,27,27,6,1,4,×,8,4 × 8,congruent,smallerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.8331,1,0,28,28,32,1,6,×,6,6 × 6,neutral,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.365,1,0,29,29,29,1,3,×,3,3 × 3,neutral,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.9509,1,0,30,30,14,1,9,×,4,9 × 4,congruent,largerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.5,1,0,31,31,16,1,4,×,3,4 × 3,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.4152,1,0,32,32,10,1,2,×,5,2 × 5,congruent,smallerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.7675,1,0,33,33,20,1,8,×,5,8 × 5,congruent,largerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,1.9666,1,0,34,34,4,1,6,×,8,6 × 8,congruent,smallerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,1.9826,1,0,35,35,3,1,8,×,9,8 × 9,congruent,smallerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,3,1,stimulusFile/mult_blk4_congruent.xlsx,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.7045
