welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.8821,1,0,29,29,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.3655,1,0,30,30,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.6487,1,0,31,31,8,1,7,×,8,7 × 8,congruent,smallerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.8756,1,0,32,32,13,1,2,×,3,2 × 3,congruent,smallerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.1987,1,0,33,33,7,1,4,×,5,4 × 5,congruent,smallerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.7482,1,0,34,34,1,1,5,×,7,5 × 7,congruent,smallerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.8158,1,0,35,35,10,1,3,×,8,3 × 8,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,2,1,stimulusFile/mult_blk3_congruent.xlsx,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.8919,14,1.5751,1,0,0,0,16,1,7,×,2,7 × 2,neutral,largerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,3.3813,1,0,1,1,20,1,5,×,4,5 × 4,neutral,largerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.3754,1,0,2,2,12,1,7,×,9,7 × 9,neutral,smallerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4.3976,1,0,3,3,6,1,6,×,7,6 × 7,neutral,smallerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.4927,1,0,4,4,24,1,8,×,5,8 × 5,neutral,largerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.8921,1,0,5,5,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,3.2813,1,0,6,6,9,1,7,×,8,7 × 8,neutral,smallerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.0323,1,0,7,7,5,1,3,×,5,3 × 5,neutral,smallerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6654,1,0,8,8,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.0823,1,0,9,9,0,1,3,×,6,3 × 6,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.4986,1,0,10,10,26,1,3,×,2,3 × 2,neutral,largerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.1319,1,0,11,11,18,1,9,×,2,9 × 2,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.6987,1,0,12,12,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.1484,1,0,13,13,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.6318,1,0,14,14,22,1,8,×,3,8 × 3,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.2503,1,0,15,15,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.1992,1,0,16,16,7,1,6,×,9,6 × 9,neutral,smallerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.9148,1,0,17,17,17,1,7,×,4,7 × 4,neutral,largerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.8651,0,0,18,18,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.8988,0,0,19,19,23,1,8,×,4,8 × 4,neutral,largerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.6753,1,0,20,20,21,1,4,×,3,4 × 3,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.9157,1,0,21,21,27,1,9,×,4,9 × 4,neutral,largerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.4491,1,0,22,22,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.3321,1,0,23,23,11,1,8,×,9,8 × 9,neutral,smallerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.6656,1,0,24,24,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.5323,1,0,25,25,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.7317,1,0,26,26,1,1,5,×,7,5 × 7,neutral,smallerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.6989,1,0,27,27,2,1,4,×,6,4 × 6,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,3.0151,1,0,28,28,15,1,8,×,6,8 × 6,neutral,largerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.6254,1,0,29,29,25,1,6,×,2,6 × 2,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.8653,1,0,30,30,10,1,5,×,9,5 × 9,neutral,smallerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.0821,1,0,31,31,3,1,2,×,4,2 × 4,neutral,smallerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2.1159,1,0,32,32,8,1,3,×,7,3 × 7,neutral,smallerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.7317,1,0,33,33,13,1,2,×,8,2 × 8,neutral,smallerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.6656,1,0,34,34,14,1,9,×,3,9 × 3,neutral,largerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,3.7083,1,0,35,35,19,1,6,×,5,6 × 5,neutral,largerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,1,1,stimulusFile/mult_blk2.xlsx,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.0951,4,1.2925,1,0,0,0,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.6819,1,0,1,1,1,1,4,×,9,4 × 9,incongruent,smallerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.1485,1,0,2,2,27,1,8,×,5,8 × 5,incongruent,largerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.0322,1,0,3,3,24,1,5,×,3,5 × 3,incongruent,largerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.8327,1,0,4,4,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.6166,1,0,5,5,10,1,2,×,4,2 × 4,incongruent,smallerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.2319,1,0,6,6,4,1,3,×,9,3 × 9,incongruent,smallerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.9482,1,0,7,7,18,1,7,×,2,7 × 2,incongruent,largerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.6328,1,0,8,8,12,1,3,×,7,3 × 7,incongruent,smallerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.8827,1,0,9,9,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.3812,1,0,10,10,16,1,9,×,2,9 × 2,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.3994,0,0,11,11,21,1,8,×,4,8 × 4,incongruent,largerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,3.7319,1,0,12,12,3,1,6,×,7,6 × 7,incongruent,smallerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.059,1,0,13,13,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.8833,1,0,14,14,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,3.2143,1,0,15,15,15,1,8,×,6,8 × 6,incongruent,largerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.2255,1,0,16,16,11,1,5,×,6,5 × 6,incongruent,smallerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.9489,1,0,17,17,5,1,2,×,6,2 × 6,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,3.1649,1,0,18,18,17,1,9,×,7,9 × 7,incongruent,largerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.3656,1,0,19,19,22,1,6,×,3,6 × 3,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.5248,1,0,20,20,25,1,3,×,2,3 × 2,incongruent,largerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.7823,1,0,21,21,13,1,4,×,5,4 × 5,incongruent,smallerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4824,1,0,22,22,19,1,4,×,3,4 × 3,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,3.3651,1,0,23,23,14,1,9,×,8,9 × 8,incongruent,largerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.0258,1,0,24,24,7,1,2,×,5,2 × 5,incongruent,smallerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.8161,1,0,25,25,6,1,4,×,6,4 × 6,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.8482,1,0,26,26,9,1,2,×,8,2 × 8,incongruent,smallerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.5152,1,0,27,27,2,1,4,×,7,4 × 7,incongruent,smallerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.8592,1,0,28,28,20,1,9,×,6,9 × 6,incongruent,largerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.983,1,0,29,29,23,1,8,×,3,8 × 3,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,3.7476,1,0,30,30,0,1,7,×,8,7 × 8,incongruent,smallerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.5761,1,0,31,31,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.4483,1,0,32,32,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.9091,1,0,33,33,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.9325,1,0,34,34,8,1,5,×,9,5 × 9,incongruent,smallerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.1483,1,0,35,35,26,1,7,×,5,7 × 5,incongruent,largerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,4,1,stimulusFile/mult_blk5_INcongruent.xlsx,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,16.5475
